job_title,company,location,job_summary,post_date,more_info,salary,job_url
Senior Piping Stress Engineer - Buenos Aires,Worley,"Buenos Aires, Buenos Aires","


48,000 people. 49 countries. Over 120 office locations.  We’re not just engineers. We’re a global team of data scientists, consultants, construction workers and innovators all working to create a better tomorrow. Every day, we help customers in energy, chemicals and resources get one step closer to solving our planet’s toughest issues. Climate change. The energy transition. Digital transformation. And how we can deliver a more sustainable world. 
Whatever your ambition, there’s a path for you here. And there’s no barrier to your potential career success. For more information, visit Worley.com 
Senior Stress Analysis Engineer 
We are looking for a Mechanical Engineer or similar with at least 8 years in Oil & Gas, upstream and downstream, Nuclear will be appreciated 
Able to work in autonomy 
English skill : able to read specs & codes, able to write down technical documents, able to discuss with foreign specialists 
Software : Caesar II, autopipe 
What we offer you 
Providing an agile culture and challenging work opportunities results in a positive work environment. Our people enjoy competitive compensation packages and a fun, personal, collaborative and safe working environment. We value equal employment opportunity and are committed to promoting fairness, equality and diversity. 
Our policy is to conduct background checks for all candidates who accept an offer of employment with us. 
If you have the passion and talent to keep up, it's time to test the limits of what you can become. Find your future with Worley. 
Please note: No agency representation or submissions will be recognized for this vacancy. 





",PostedPublicado hace más de 30 días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=ae7b056b0a0d315b&fccid=d9805af20a6c196e&vjs=3
Data Scientist (CABA – GBA),New Talent,"Capital Federal, Buenos Aires","
En New Talent buscamos para Importante Empresa de servicios y soluciones corporativas en tecnología, gestión y gobierno de datos un Data Scientist.
 Su Misión dar soporte en forma cross en toda la empresa, es un proyecto muy desafiante, por lo cual buscamos que el candidato pueda tener alto nivel de adaptabilidad.
 Nos orientamos a un perfil analítico con sólida experiencia en modelos de Machine Learning con foco en negocio
 Requisitos Excluyentes: 
Formación Académica: Acorde a la posición
 Conocimientos: en : Python y SQL avanzado, Cloud: AWS Y GSP
 Experiencia Laboral: Mínimo de 5 años de experiencia en la Posición con:

Sólida experiencia en Empresas de Tecnología, Consultoría, Soluciones Profesionales o Afin
Importante tener conocimientos y experiencia en Algoritmos, Machine Learning y análisis descriptivo

 Principales Responsabilidades Generar valor para el negocio basándose en datos.
 Tomar los datos y analizarlos con modelos de Machine Learning.
 Jornada Laboral: Lunes a Viernes de 9 a 18 hs con disponibilidad y flexibilidad horaria
 Residencia: CABA, GBA
 Lugar de Trabajo: Actualmente remoto, luego CABA.
 Se ofrece: Excelentes Condiciones de Contratación e Importantes Beneficios
 ¡Esperamos tu Postulación!
",PostedPublicado hace más de 30 días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=2d90fec184b4584d&fccid=3b36d800fbb4d99e&vjs=3
Staff Software Engineer (Data Platform Group),Proofpoint,"Córdoba, Córdoba","

  It's fun to work in a company where people truly BELIEVE in what they're doing!
 


 We're committed to bringing passion and customer focus to the business.



   Company Overview
 

   At Proofpoint, we have a passion for protecting people, data, and brands from today’s advanced threats and compliance risks. We hire the best people in the business to:
 

 Build and enhance our proven security platform
 Blend innovation and speed in a constantly evolving cloud architecture
 Analyze new threats and offer deep insight through data-driven intel
 Collaborate with customers to help solve their toughest security challenges


   We are singularly devoted to helping our customers protect what matters most. That’s why we’re a leader in next-generation cybersecurity—and why more than half of the Fortune 100 trust us as a security partner.
 


   The Role
 

   The staff s/w engineers working on the data platform are responsible for bringing together many different types and volumes of threat-related data into a form where we can mine that data for the information that our business critically needs. This job is an opportunity to create mechanisms to better understand how the people that we’re responsible for protecting are being targeted by bad actors across the globe. With your help, we can advance our state-of-the-art protection mechanisms and keep ahead of an ever-changing threat landscape.
 


   Your day-to-day
 

   As a staff engineer, you will work with internal users including other developers , threat analysts and data scientists to understand their needs for data that will help them better do their jobs. We work with a wide variety of internal users, and this job is hands-on. So one day you’ll be meeting with a senior threat intelligence researcher to better understand what we need to build in order to better meet those needs. The next day, you might be writing and releasing code to make some part of our data newly visible to threat analysts. As you do your work, you’ll have access to the full range of tools that Amazon and other public cloud providers are creating to rapidly analyze and visualize terabytes of complex threat metadata.
 


   What you bring to the team
 

   Two over-arching requirements:
 

 An inquisitive mind with the ability to learn where the data exists in a large and disparate system and what that data means
 The ability to communicate clearly and be accountable for the quality of the work you take on
 Qualifications should include many/most of the following:
 BSCS or greater in relevant technical field with 7 years of experience , or 9+ years experience in a similar role
 Expert-level familiarity with at least one of the following languages: Java, Scala, Go
 Prior experience releasing production-level code in a public cloud environment.
 You should have the habit of creating test frameworks, monitoring and alerting as for your systems as needed to ensure that the code you’re releasing can reliably meet demanding SLA’s when used at scale.
 Recent hands-on experience with at least one NoSQL database (e.g. ElasticSearch, MongoDB) required Recent hands-on experience with relational databases and SQL (MariaDB, MySQL, etc.) required
 Recent hands-on experience with AWS serverless computing (including SQS/Lambda pipelines and Glue/Spark) not required but very helpful



   Why Proofpoint
 

   As a customer focused and driven-to-win organization with leading edge products, there are many exciting reasons to join the Proofpoint team. We believe in hiring the best the brightest and cultivating a culture of collaboration and appreciation. As we continue to grow and expand globally, we understand that hiring the right people and treating them well is key to our success! We are a multi-national company with locations in 10 countries, with each location contributing to Proofpoint’s amazing culture!
 

   #LI-AN1
 


 If you like wild growth and working with happy, enthusiastic over-achievers, you'll enjoy your career with us!

",PostedPublicado hace 25 días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=f93c12d096e162aa&fccid=69c7d55b78dc7424&vjs=3
P&A - Finance | Business storyteller Specialist,Accenture,"Buenos Aires, Buenos Aires","
In case this role interests you, please attach your resume in English when applying

 Job Description: 

Finance Business Management - P&A - Finance | Business storyteller Specialist
 The candidate will work directly with Senior Finance Leadership (FBM) to help them with their presentations to leadership (primarily non-Finance). This process involves understanding the audience, collaborating with finance leaders, creating/outlining narratives, and creating visualizations to support the narrative in a compelling way (primarily in PPT).
 The work is project based which provides diversity in the type of work that is done. This role also provides opportunity to gain exposure to top leadership through relationships that are formed during projects.
 The storytelling team is part of a broader team called Data Analytics and Storytelling which is doing some of the most innovative predicative modeling and reporting in the firm. The team includes resources with skills as data scientists, data experts, and graphic designers. The team collaborates together of many other projects as well.



Qualifications:

 5 years of experience in finance, working with enterprise level heterogeneous data environment and data visualization tools
 Self-starter that is proactive and can operative in a sometimes undefined project driven environment.
 The ability to develop and maintain strong relationships with finance leaders
 Strong MS PowerPoint skills
 Strong financial acumen
 Good sense of graphic design and visual data storytelling
 Detail oriented, organized, exceptional critical thinking and problem solving skills
 Passion for work, tolerance for ambiguity in a fast paced setting, and a positive attitude
 Have strong people and presentation skills, and excellent written and verbal communication skills, both in English and in Spanish.
 Power BI skills a plus

 AT ACCENTURE, EQUALITY DRIVES INNOVATION
 Did you know that Accenture was named the most diverse and inclusive company in the world?
 We believe that the workforce of the future is an equal workforce for all.
 All decisions regarding the employment selection process will be made without distinction, exclusion or preference based on race, color, gender, sexual orientation, disability, age, religion, political or trade union opinion, nationality or socioeconomic origin or any other grounds provided by applicable law that would have the effect of nullifying or impairing equality of opportunity or treatment among candidates.
",PostedPublicado hace 24 días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=f295372429f5d135&fccid=a4e4e2eaf26690c9&vjs=3
Sr. Software Engineer Backend,Roche,"Buenos Aires, Buenos Aires","

  The Position
 
 Impact Healthcare
 Roche Sequencing is not only changing science, but we are changing lives. Our software teams are laying the groundwork for the future by developing powerful bioinformatics algorithms, data analysis tools, and software/systems infrastructures so researchers and clinicians can make better health decisions faster.
 The path to curing cancer lies in ones and zeros as we work with next-generation genomic sequencing, a new frontier. The complexity and sheer size of the data in the life sciences will make astronomical data problems look modest.
 Do you want to develop software products that scientists and others in the life sciences will use to diagnose, find treatments, and eventually beat diseases like cancer? Our team builds the highly scalable, reliable software and secure systems for better diagnostics. Come join us!

 Make a Big Difference
 As a Senior Software Engineer Backend, you are joining a passionate software engineering team to build sequencing products to change patients’ lives. You will design, implement, and test software features & product infrastructure, primarily from a backend perspective while working with cloud technology - AWS, Serverless computing, Java, distributed platform, Spring Boot, and more. Ultimately, the software you produce will impact patient care globally.

 Your Key Responsibilities: 

Participate in requirements refinement, architecture discussions, design specification reviews, and test plan development for features across the full stack
Write clean, maintainable code and documentation using engineering best practices.
Write unit, component, and integration tests
Design, implement, and test backend APIs
Work with quality engineering teams to design test plans for developed software
Research new tools, technologies, and test processes for software development


 Who we are looking: 

5+ years’ experience in hands-on software development
B.S. or M.S. in Computer Science or equivalent field
Experience building software products using Java, Spring and REST APIs.
Experience with relational databases such as Postgres, MySql
Ability and desire to learn new technologies and become productive quickly
Experience with Agile / Lean practices and scalable architecture
Advanced English (is a must)


 Nice to have

Familiarity in developing cloud solutions using AWS
Experience with no sql databases such as MongoDB
Experience developing regulated products under design control
Experience with bioinformatics tools, such as Nextflow, GATK


 Your Team: 

This position will report to the Director based in Argentina, working very close with global teams based in Canada, San Francisco. (This position is 100% remote based in Argentina)

 If you are interested in the position, do not hesitate to contact me directly and send me your CV by mail. (maria_lilen.pizarro@roche.com)


   Who we are
 
 At Roche, more than 100,000 people across 100 countries are pushing back the frontiers of healthcare. Working together, we’ve become one of the world’s leading research-focused healthcare groups. Our success is built on innovation, curiosity and diversity.

 Roche is an Equal Opportunity Employer.
",PostedPublicado hace 5 días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=ac9fadd476d984c3&fccid=bca1c8ed48c3b338&vjs=3
Data and Analytics Advisor F&L,ExxonMobil,"Buenos Aires, Buenos Aires","

ExxonMobil Business Support Center Argentina S.R.L; empresa afiliada a Exxon Mobil Corporation (*)



 About us


 ExxonMobil, one of the world’s largest publicly traded energy companies, develops and applies innovation and next-generation technologies to help safely and responsibly meet the world’s growing needs for energy, while improving living standards around the globe.
 As an industry leader, we operate facilities or market products in most of the world’s countries and explore for oil and natural gas on every continent. ExxonMobil has been present in Argentina for more than 100 years. The Global Business Center (GBC) in Buenos Aires has a workforce of more than 2,600 employees and provides support to an extensive portfolio of businesses across the globe.
 Our strong culture defines us: we build dynamic, inclusive teams where you will collaborate, innovate, and problem solve to deliver results. You will have the opportunity to think beyond traditional frames of reference, work with multicultural global teams and reach your full potential.
 We are Commercial Operations for Fuels team.
 Build a career with us and use your energy to change the world! For more information, follow us on Instagram (@ExxonMobil_BA_GBC) and visit https://corporate.exxonmobil.com/Locations/Argentina




 Job Role Summary



 Bridges the technical expertise of data engineers and data scientists with marketing to ensure deep insights are generated and properly interpreted through sophisticated analytics. Generates insights which will translate into business impact at scale.
 Provides expertise and support to marketing program teams to answer complex business questions with consumer data.





 Job Role Responsibilities



 Articulate business needs and goals to the data scientists and data architects (internally and externally) who will create analytical models and solutions. Translate results with marketing into actionable initiatives to drive business results.
 Leverage data science innovation, techniques and technologies to identify areas of opportunity to generate commercial value.
 Develop data driven actionable insights which translate into profitable business impact at scale.
 Good understanding marketing programs and marketing value levers/operational metrics; or demonstrated quick learner to gain these business understandings.
 Draw on domain knowledge to help marketing teams identify, articulate and prioritize business questions to be solved through advanced analytics.
 Understanding of basics and principles of data analytics and modeling. Ability to lay out methodology development strategy and analytics process.
 Steward model development by data professionals and ensure project timelines and deliverables are met; ensure analytical models and solutions produce insights that the business can interpret and execute against.
 Identify any additional data collection and integration requirements to build desired models and develop proposals to close any identified gaps.
 Define test and learn opportunities, agenda and scope, and translate learnings into actions.
 Interface with marketing program teams to develop and apply analytic models and test and learns across marketing programs and consumer channels
 Translate analysis and conclusions into actionable results and drive adoption by marketing teams.
 Marketing program teams point of contact for guidance on data driven segmentation, design of test and learn experiments, and how to answer complex business questions using consumer data.
 Interface with marketing team and 3rd party vendors to drive process improvements.





 Expected Level of Proficiency



 Bachelor’s Degree in Marketing, Date Science, or relevant field with at least 3-5 years of data analytics experience
 2+ years of experience with front end data extraction and visualization tools (e.g. Power Pivot, Power Query, Power BI, Tableau, SAP, SQL)
 Acumen in data science, quantitative analytics and structured problem solving
 Strong analytical capability, market analysis, business acumen
 Ability to lead through influence across internal and external teams
 Excellent communication and presentation skills
 Project management experience
 Strong interpersonal skills; able to work remotely in a “virtual team”
 Language: Advanced English or Bilingual





 Benefits


 An ExxonMobil career is one designed to last. Our commitment to you runs deep: our employees grow personally and professionally, with benefits built on our core categories of health, security, finance, and life.
 We offer you:

 A competitive health coverage
 Flexible working hours
 3 week vacation up to 5 years of service plus 1 personal day
 Online training tools
 Gym discounts and activities for sport and general well-being
 A solid ergonomics program
 Free vaccination campaigns
 Medical assistance available in the offices
 Equipped maternity rooms


 And more!
 We want you to enjoy a long, accomplished career with us—that’s why we provide the safest workplace we can, so you can work with focus and peace of mind.
 ExxonMobil is committed to promote diversity and to provide all candidates with equal opportunities. We value our people over their jobs, looking for the best candidate, regardless of age, ethnicity, religion or gender identity. Each individual and their unique perspective is what makes us stronger and powerful.




 Alternate Location:

 (*) Afiliada ExxonMobil significa Exxon Mobil Corporation y/o toda persona, individuo, sociedad de persona, sociedad con responsabilidad limitada, sociedad anónima, fideicomiso, sucesión, asociación no constituida, representante, joint venture u otra entidad, directa o indirectamente controlante, controlada por Exxon Mobil Corporation o bajo control común con Exxon Mobil Corporation. Para los fines de esta definición el término ""control"" (incluyendo los términos ""controlante"" y ""bajo control común con"") significa posesión, directa o indirecta del poder para dirigir o disponer la dirección del manejo y políticas ya sea a través de la titularidad de títulos, acciones, cuotas o cualquier otro documento con derecho a voto, o por contrato o de otro modo, respecto de cualquier persona, individuo, sociedad de personas, sociedad con responsabilidad limitada, sociedad anónima, fideicomiso, sucesión, asociación no constituida, representante, joint venture u otra entidad.""
",PostedPublicado hace más de 30 días,,,https://www.indeed.com/rc/clk?jk=d691a4ae4d9253a1&fccid=1ddb91d85c72e885&vjs=3
Senior Digital Marketer,McKinsey & Company,"Buenos Aires, Buenos Aires","


Who You'll Work With


     You will be based in our Buenos Aires office as part of McKinsey Digital.
    


      McKinsey Digital brings together the best of McKinsey’s digital capabilities to help our clients use digital technology to transform their businesses.
    


      As part of this group, you’ll join a global team working on everything from IT modernization and strategy to agile, cloud, cybersecurity and digital transformation. You’ll typically work on projects across all industries and functions and will be fully integrated with the rest of our global firm. You’ll also work with colleagues from across McKinsey & Company to help our clients deliver breakthrough products, experiences and businesses, both on technology and non-technology topics.
    


      Our office culture is casual, fun and social with an emphasis on education and innovation. We have the freedom to try new ideas, experiment and are expected to be constantly learning and growing. There is also a strong emphasis on mentoring others in the group, enabling them to grow and learn.
    





What You'll Do

    You will help create and execute the growth strategy for McKinsey clients' digital sales. In this role, you will build top-performing B2B and B2C paid media programs across SEM, Display, Affiliate, YouTube and social advertising platforms as well as owned channels. You will be responsible for helping our marketing teams through the generation of significant insights. You will conduct data analysis, generate insights, and verify them with appropriate organizations within marketing, and you will share your recommendations with key business decision-makers. You will tell stories with the data and enable growth marketing to make strategic decisions based on growth potential. You’ll work with data scientists and engineers, analysts and researchers to compile recommendations, develop capabilities and define requirements for projects that will help activate our strategic insights with the business. You will work with partners across digital marketing to improve the performance of clients' website and digital marketing campaigns.
   




Qualifications


Bachelor’s degree ideally in economics, engineer, business administration; advanced degree or specialization in digital is a plus
 2+ years of experience in digital measurement and analytics
 Advanced knowledge of Microsoft Office suite, Google suite (Google Analytics, Google Tag Manager) and other analytical tools such as Adobe Analytics
 Knowledge in main Paid Media Tools (Google Ads, Facebook Ads, LinkedIn Ads, Twitter Ads, Amazon Ads)
 Knowledge in reporting/dashboarding tools such as Tableau, Google Data Studio, Power BI, Supermetrics or NinjaCat
 Knowledge in app analytics tools such as Appsflyer, App Annie, Adjust, Firebase
 Comprehension in consumer behavior research and A/B testing
 Ability to communicate complex ideas effectively – both verbally and in writing – in English and Spanish
 Willingness to travel




",PostedPublicado hace más de 30 días,,,https://www.indeed.com/rc/clk?jk=210d72800ea094f7&fccid=6576e7250aa78c3c&vjs=3
data scientist,Randstad,"Capital Federal, Buenos Aires","

  detalles del trabajo 
 

¡Esta propuesta te puede interesar!
 En Randstad nos moviliza ayudar a las personas y a las organizaciones a desarrollar todo su potencial. Ese es el compromiso que asumimos como compañía en todo el mundo, un compromiso que nos impulsa a ir más allá para lograr que nuestros clientes y candidatos alcancen el éxito. ¿Cómo lo hacemos?, combinando nuestra pasión por las personas con el poder de la tecnología, creando experiencias más humanas, que nos permitan ser una fuente de inspiración y apoyo para quienes nos eligen. Porque estamos convencidos de que mejores personas hacen mejores empresas.
 Randstad Technologies está en la búsqueda de: Data Scientist
 Responsabilidades:

El Data Scientist debe explorar y analizar datos de múltiples fuentes, a menudo inmensas (conocidas como Big Data), para transformarlos en información útil y estructurada que ayuda a la toma de decisiones y al establecimiento de estrategias de un negocio
Además, debe tener una fuerte visión de negocio para ser capaz de extraer y transmitir recomendaciones a los responsables de negocio de su empresa.
Se ocupa de desarrollar métodos analíticos novedosos con complejos algoritmos matemáticos, basados en programación estadística y Machine Learning.


 Requisitos:

Conocimiento en herramientas de visualización/informes como Tableau y PowerBI
Conocimientos en Lenguajes de programación: R y Python
Dominio de secuencias de comandos en entorno UNIX
Competencia en entornos y herramientas de big data como Spark, Hive, Impala, Pig, etc.
Competencia con los componentes de la arquitectura de la nube (AWS, Azure, Google)
Competencia en marcos y pilas de desarrollo de aplicaciones web de front-end y back-end (Javascript, HTML, CSS, React/Vue/AngularJS), incluido el diseño de API (REST/GraphQL) y el desarrollo de bibliotecas


 Si consideras que reunís los requisitos para el puesto y te gustan los desafíos, no lo dudes…. ¡Envíanos tu CV! Nos esforzamos todos los días en crear un entorno diverso y nos enorgullece ser una empresa con igualdad de oportunidades para todas las personas, independientemente de su raza, color, religión, sexo, identidad sexual u orientación sexual, país de origen, genética, discapacidad o edad. 
 

¡Esta propuesta te puede interesar!
 En Randstad nos moviliza ayudar a las personas y a las organizaciones a desarrollar todo su potencial. Ese es el compromiso que asumimos como compañía en todo el mundo, un compromiso que nos impulsa a ir más allá para lograr que nuestros clientes y candidatos alcancen el éxito. ¿Cómo lo hacemos?, combinando nuestra pasión por las personas con el poder de la tecnología, creando experiencias más humanas, que nos permitan ser una fuente de inspiración y apoyo para quienes nos eligen. Porque estamos convencidos de que mejores personas hacen mejores empresas.
 Randstad Technologies está en la búsqueda de: Data Scientist
 Responsabilidades:

El Data Scientist debe explorar y analizar datos de múltiples fuentes, a menudo inmensas (conocidas como Big Data), para transformarlos en información útil y estructurada que ayuda a la toma de decisiones y al establecimiento de estrategias de un negocio
Además, debe tener una fuerte visión de negocio para ser capaz de extraer y transmitir recomendaciones a los responsables de negocio de su empresa.
Se ocupa de desarrollar métodos analíticos novedosos con complejos algoritmos matemáticos, basados en programación estadística y Machine Learning.


 Requisitos:

Conocimiento en herramientas de visualización/informes como Tableau y PowerBI
Conocimientos en Lenguajes de programación: R y Python
Dominio de secuencias de comandos en entorno UNIX
Competencia en entornos y herramientas de big data como Spark, Hive, Impala, Pig, etc.
Competencia con los componentes de la arquitectura de la nube (AWS, Azure, Google)
Competencia en marcos y pilas de desarrollo de aplicaciones web de front-end y back-end (Javascript, HTML, CSS, React/Vue/AngularJS), incluido el diseño de API (REST/GraphQL) y el desarrollo de bibliotecas


 Si consideras que reunís los requisitos para el puesto y te gustan los desafíos, no lo dudes…. ¡Envíanos tu CV! Nos esforzamos todos los días en crear un entorno diverso y nos enorgullece ser una empresa con igualdad de oportunidades para todas las personas, independientemente de su raza, color, religión, sexo, identidad sexual u orientación sexual, país de origen, genética, discapacidad o edad.
 
",PostedPublicado hace más de 30 días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=96c67a001772d78e&fccid=f8b265243da9f9d7&vjs=3
Capital Markets Research Specialist,Accenture,"Buenos Aires, Buenos Aires","
Join Accenture and help transform leading organizations and communities around the world.

 Accenture Research is a global, award-winning team providing insights and analysis to Accenture and its clients throughout the world. Joining Accenture Research translates into continual opportunities to expand on what you can do and the impact that you can make. Our researchers come together with a wide variety of skills and backgrounds to create talented teams of problem-solvers. We hope you’ll want to join us!

 About Accenture Research

 Accenture Research shapes trends and creates data driven insights about the most pressing issues global organizations face. Combining the power of innovative research techniques with a deep understanding of our clients’ industries, our team of 300 researchers and analysts spans 20 countries and publishes hundreds of reports, articles and points of view every year. Our thought-provoking research—supported by proprietary data and partnerships with leading organizations, such as MIT and Harvard— guides our innovations and allows us to transform theories and fresh ideas into real world solutions for our clients.
 Our researchers work as a virtual team of deep experts. Most specialize in an Industry (such as Financial Services or Consumer Goods) or a Business (such as Technology or Operations); some bring a particular research skill (such as survey research or economic modeling) and many combine two or more areas of expertise. On any given project, we will bring together researchers with the best combination of industry, geographic and technical skills to collaborate and provide the relevant expertise for the task.

 Job Description: 

This opening is for the role of Capital Markets Industry Research Specialist to support the Americas needs of Accenture’s Capital Markets Industry practice. The support will be focused more specifically on supporting the North America and South America consulting practices focused on Capital markets. From an industry segment standpoint, this role covers the Asset Management, Wealth Management, Investment Banking and Market Infrastructure sectors. This person will also support local corporate finance team members and local market research projects as well.
 The successful candidate will work closely with the North America Capital Markets Research Lead to produce content related to technology developments, investment product trends, ESG developments, local capital markets issues, capital markets as a force for good, M&A and deals, among other issues. He / she will produce earnings analyses and develop quarterly industry trends publications by working alongside the NA CM Research Lead. This person will also play a supporting role in developing thought leadership projects by focusing on the data aspect of the content. He / she will support topical ad hoc projects as needed within Capital Markets, Corporate Finance and local market as needed.
 A sound knowledge of the above listed Capital Markets sectors is advantageous. However, the willingness to want to learn about them is critically important. At the same time, the candidate is expected to build a pipeline of work to ensure he / she is supporting customers and the line manager efficiency and effectively in-time.



Core Research Skills Required:

 Experience or strong interest in the Asset Management, Wealth Management, Investment Banking and Market Infrastructure space
 Experience in and/or strong knowledge of the Banking / Payments industry is a plus
 Track record in research and analysis in a professional setting
 Strong analytical skills - can identify errors and – more importantly – tell a story based on data, such as financial information
 An understanding of financial reports, accounting and valuation
 Ability to write in a clear, concise and compelling way
 Ability to present research findings to members of the research team as well as Accenture executives
 Experience in packaging, synthesizing and presenting research deliverables
 Experience in using subscribed databases (e.g Dow Jones Factiva, CapitalIQ)
 Working experience in a team of research professionals, using research tools and methodologies and providing research output on a regular basis
 Ability to synthesize and deliver outputs on time, to specifications, and with original insights
 Well-versed in using visualization tools like Power BI is an added advantage
 Ability to communicate deadlines and balance multiple projects at the same time


 Industry Skills:

 A familiarity with core industry concepts and trends, key players, business models and the overall investment landscape
 An understanding of financial terminology and economic concepts
 An appreciation of the interconnection and intersection of the Capital Markets industry and Technology
 An interest in the cryptocurrency economy, including Web3.0/Defi


 Consulting Firm Skills:
 Engaged. Intellectual curiosity and desire to learn more
 Working across borders: ability to work with people and complex multi-country research projects
 Entrepreneurial. Willing to take ownership of building a project pipeline
 Self-starter. Will look to consistently and demonstrably add value with little supervision over time
 Communication. Strong communications skills and good interpersonal skills in one-to-one and team settings
 Teamwork. Experience in teamwork and collaboration in a professional setting
 Project management. Ability to handle multiple projects simultaneously and prioritize appropriately and effectively
 Attitude. Positive, can-do and solution-oriented mindset and practicing effective diplomacy working with Accenture colleagues outside the research team
 Data-driven. In all that we do, which can include working closely with data scientists in the research team.


 Qualifications:

 A bachelor’s degree, preferably in economics, business, finance or other related areas. A post-graduate degree / qualification in finance is preferred but not essential.
 Language: Please note that fluency in English is required for this role. Other languages are a plus, especially Spanish.
 Work experience: 4+ years of business experience, ideally within a business facing research department or management / strategy consultancy / equity brokerage firm / or equivalent skills/experience.


 AT ACCENTURE, EQUALITY DRIVES INNOVATION

 Did you know that Accenture was named the most diverse and inclusive company in the world?

 We believe that the workforce of the future is an equal workforce for all.

 All decisions regarding the employment selection process will be made without distinction, exclusion or preference based on race, color, gender, sexual orientation, disability, age, religion, political or trade union opinion, nationality or socioeconomic origin or any other grounds provided by applicable law that would have the effect of nullifying or impairing equality of opportunity or treatment among candidates.
",PostedPublicado hace 19 días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=7c1e4e8e57e09a06&fccid=a4e4e2eaf26690c9&vjs=3
Customer Success Account Mgmt,Microsoft,"Buenos Aires, Buenos Aires","

  Microsoft is on a mission to empower every person and every organization on the planet to achieve more. Our culture is centered on embracing a growth mindset, a theme of inspiring excellence, and encouraging teams and leaders to bring their best each day. In doing so, we create life-changing innovations that impact billions of lives around the world. You can help us to achieve our mission.
 


 Customer Success: Microsoft aspires to help our customers achieve their own digital transformation, leveraging the power of Microsoft Cloud solutions and support offerings. To this end, Microsoft invests in a dedicated Customer Success team that will help Microsoft customers successfully realize their business outcomes.
 
 Responsibilities

   As a Customer Success Account Manager, you are the primary customer facing role responsible for customer success through the management of program deliveries and strong customer relationships. The prevailing business priority is the customers successful adoption and productive use of Microsoft cloud technologies. You are front and center with our customers supporting their digital journey and empowering them to achieve more!
  

Key Accountabilities include:


 Fulfill Support contract obligations by driving quality planning and delivery of Support services to realize customer business outcomes and overall experience with Microsoft solutions.
 Partner with your customer and Account Team to prioritize and plan customer engagements and programs across cloud and on-premise workloads.
 Define outcomes to improve the health, performance, and business capabilities of the prioritized workloads to drive customer value realization.
 Orchestration, customer sponsor management, and stakeholder communication of prioritized engagements and programs.
 Track, escalate, and plan for the remediation of technical blockers and provide engineering feedback to further our product and solutions as appropriate.


   We are always learning. Insatiably curious. We lean into uncertainty, take risks, and learn quickly from our mistakes. We build on each other’s ideas because we are better together. We stand in awe of what humans dare to achieve and are motivated every day to empower others to do more and achieve more through our technology and innovation. Together we make a difference.
 


 To learn more about Microsoft’s mission, please visit: https://www.microsoft.com/en-us/about
 


 Check out all of our products at: http://www.microsoft.com/en-us
 
 Qualifications

   We are looking for a highly motivated and passionate Customer Success Account Manager (CSAM) to drive program management for Strategic accounts that have a significant number of key cross cloud workload engagements running concurrently. As the CSAM you will drive acceleration of cloud adoption from Pilot/MVP to production for customers’ cloud engagements by providing cross-engagement oversight, resource orchestration, and blocker escalation in close collaboration with key account team unit members and business partners supporting customer success.
 

 Experience - 5+ years of success in complex technical engagement management and/or program management required. Prior work experience in a Program Manager or Engagement Manager position focused on Cloud and software/services solution preferred.
 Leadership - This role requires strong communication skills, as well as displaying executive presence and confidence in varying levels of customer situations. The CSAM must show leadership in teams comprised of Microsoft, Partner and customer resources who may be engaged in the delivery of complex solutions for overall customer success.
 Relationship Building - Proven track record of building relationships with senior customer executives in large or highly strategic accounts. Experience in managing various stakeholder relationships to get consensus on solutions/engagements required.
 Program Management - Excellent skills in planning for a portfolio of engagements, cross-group collaboration, resource orchestration, communications, analytical capabilities, and attention to detail required.
 Collaboration and Communication - Proven track record of driving decisions collaboratively, resolving conflicts, and ensuring follow-through with verbal and written communication. Strong presentation skills with a high degree of comfort with both large and small audiences and various levels of management (Senior Executives, IT management, Database administrators and Data Scientist).
 Technical - Experience with cloud and hybrid infrastructures, architecture designs, and migrations preferred. Knowledge of market trends and competitive insights preferred. Understanding of partner ecosystems and the ability to leverage partner solutions to solve customer needs preferred.
 Education - Bachelor’s degree or equivalent work experience. Bachelor's degree in Computer Science, Information Technology, Engineering or related field preferred.


   Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances.
 


 Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.
 
",PostedPublicado hace 24 días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=2aed9bd7c1a35dc1&fccid=734cb5a01ee60f80&vjs=3
